                 <x>                   𝜇                  -𝜇
  3.297010349917e-05 -7.500000000000e+00  7.500000000000e+00
  3.929502109695e-05 -7.391250000000e+00  7.391250000000e+00
  3.931087929645e-05 -7.391000000000e+00  7.391000000000e+00
  3.932674390454e-05 -7.390750000000e+00  7.390750000000e+00
  3.934261492382e-05 -7.390500000000e+00  7.390500000000e+00
  3.935849235690e-05 -7.390250000000e+00  7.390250000000e+00
  3.937437620636e-05 -7.390000000000e+00  7.390000000000e+00
  3.939026647482e-05 -7.389750000000e+00  7.389750000000e+00
  3.940616316486e-05 -7.389500000000e+00  7.389500000000e+00
  3.942206627910e-05 -7.389250000000e+00  7.389250000000e+00
  3.943797582014e-05 -7.389000000000e+00  7.389000000000e+00
  3.945389179057e-05 -7.388750000000e+00  7.388750000000e+00
  3.946981419302e-05 -7.388500000000e+00  7.388500000000e+00
  3.948574303007e-05 -7.388250000000e+00  7.388250000000e+00
  3.950167830435e-05 -7.388000000000e+00  7.388000000000e+00
  3.951762001845e-05 -7.387750000000e+00  7.387750000000e+00
  3.953356817499e-05 -7.387500000000e+00  7.387500000000e+00
  3.954952277659e-05 -7.387250000000e+00  7.387250000000e+00
  3.956548382584e-05 -7.387000000000e+00  7.387000000000e+00
  3.958145132536e-05 -7.386750000000e+00  7.386750000000e+00
  3.959742527777e-05 -7.386500000000e+00  7.386500000000e+00
  3.961340568569e-05 -7.386250000000e+00  7.386250000000e+00
  3.962939255172e-05 -7.386000000000e+00  7.386000000000e+00
  3.964538587849e-05 -7.385750000000e+00  7.385750000000e+00
  3.966138566861e-05 -7.385500000000e+00  7.385500000000e+00
  3.967739192471e-05 -7.385250000000e+00  7.385250000000e+00
  3.969340464939e-05 -7.385000000000e+00  7.385000000000e+00
  3.970942384529e-05 -7.384750000000e+00  7.384750000000e+00
  3.972544951503e-05 -7.384500000000e+00  7.384500000000e+00
  3.974148166123e-05 -7.384250000000e+00  7.384250000000e+00
  3.975752028651e-05 -7.384000000000e+00  7.384000000000e+00
  3.977356539350e-05 -7.383750000000e+00  7.383750000000e+00
  3.978961698483e-05 -7.383500000000e+00  7.383500000000e+00
  3.980567506313e-05 -7.383250000000e+00  7.383250000000e+00
  3.982173963101e-05 -7.383000000000e+00  7.383000000000e+00
  3.983781069112e-05 -7.382750000000e+00  7.382750000000e+00
  3.985388824609e-05 -7.382500000000e+00  7.382500000000e+00
  3.986997229854e-05 -7.382250000000e+00  7.382250000000e+00
  3.988606285111e-05 -7.382000000000e+00  7.382000000000e+00
  3.990215990643e-05 -7.381750000000e+00  7.381750000000e+00
  3.991826346714e-05 -7.381500000000e+00  7.381500000000e+00
  3.993437353588e-05 -7.381250000000e+00  7.381250000000e+00
  3.995049011528e-05 -7.381000000000e+00  7.381000000000e+00
  3.996661320798e-05 -7.380750000000e+00  7.380750000000e+00
  3.998274281662e-05 -7.380500000000e+00  7.380500000000e+00
  3.999887894384e-05 -7.380250000000e+00  7.380250000000e+00
  4.001502159228e-05 -7.380000000000e+00  7.380000000000e+00
  4.003117076459e-05 -7.379750000000e+00  7.379750000000e+00
  4.004732646341e-05 -7.379500000000e+00  7.379500000000e+00
  4.006348869139e-05 -7.379250000000e+00  7.379250000000e+00
  4.007965745116e-05 -7.379000000000e+00  7.379000000000e+00
  4.009583274538e-05 -7.378750000000e+00  7.378750000000e+00
  4.011201457669e-05 -7.378500000000e+00  7.378500000000e+00
  4.012820294775e-05 -7.378250000000e+00  7.378250000000e+00
  4.014439786121e-05 -7.378000000000e+00  7.378000000000e+00
  4.016059931971e-05 -7.377750000000e+00  7.377750000000e+00
  4.017680732591e-05 -7.377500000000e+00  7.377500000000e+00
  4.019302188247e-05 -7.377250000000e+00  7.377250000000e+00
  4.020924299203e-05 -7.377000000000e+00  7.377000000000e+00
  4.022547065725e-05 -7.376750000000e+00  7.376750000000e+00
  4.024170488079e-05 -7.376500000000e+00  7.376500000000e+00
  4.025794566531e-05 -7.376250000000e+00  7.376250000000e+00
  4.027419301347e-05 -7.376000000000e+00  7.376000000000e+00
  4.029044692792e-05 -7.375750000000e+00  7.375750000000e+00
  4.030670741133e-05 -7.375500000000e+00  7.375500000000e+00
  4.032297446636e-05 -7.375250000000e+00  7.375250000000e+00
  4.033924809568e-05 -7.375000000000e+00  7.375000000000e+00
  4.035552830194e-05 -7.374750000000e+00  7.374750000000e+00
  4.037181508781e-05 -7.374500000000e+00  7.374500000000e+00
  4.038810845596e-05 -7.374250000000e+00  7.374250000000e+00
  4.040440840906e-05 -7.374000000000e+00  7.374000000000e+00
  4.042071494978e-05 -7.373750000000e+00  7.373750000000e+00
  4.043702808078e-05 -7.373500000000e+00  7.373500000000e+00
  4.045334780474e-05 -7.373250000000e+00  7.373250000000e+00
  4.046967412433e-05 -7.373000000000e+00  7.373000000000e+00
  4.048600704222e-05 -7.372750000000e+00  7.372750000000e+00
  4.050234656109e-05 -7.372500000000e+00  7.372500000000e+00
  4.051869268360e-05 -7.372250000000e+00  7.372250000000e+00
  4.053504541245e-05 -7.372000000000e+00  7.372000000000e+00
  4.055140475030e-05 -7.371750000000e+00  7.371750000000e+00
  4.056777069983e-05 -7.371500000000e+00  7.371500000000e+00
  4.058414326372e-05 -7.371250000000e+00  7.371250000000e+00
  4.060052244466e-05 -7.371000000000e+00  7.371000000000e+00
  4.061690824533e-05 -7.370750000000e+00  7.370750000000e+00
  4.063330066840e-05 -7.370500000000e+00  7.370500000000e+00
  4.064969971657e-05 -7.370250000000e+00  7.370250000000e+00
  4.066610539251e-05 -7.370000000000e+00  7.370000000000e+00
  4.068251769892e-05 -7.369750000000e+00  7.369750000000e+00
  4.069893663848e-05 -7.369500000000e+00  7.369500000000e+00
  4.071536221388e-05 -7.369250000000e+00  7.369250000000e+00
  4.073179442781e-05 -7.369000000000e+00  7.369000000000e+00
  4.074823328296e-05 -7.368750000000e+00  7.368750000000e+00
  4.076467878201e-05 -7.368500000000e+00  7.368500000000e+00
  4.078113092768e-05 -7.368250000000e+00  7.368250000000e+00
  4.079758972264e-05 -7.368000000000e+00  7.368000000000e+00
  4.081405516959e-05 -7.367750000000e+00  7.367750000000e+00
  4.083052727123e-05 -7.367500000000e+00  7.367500000000e+00
  4.084700603026e-05 -7.367250000000e+00  7.367250000000e+00
  4.086349144937e-05 -7.367000000000e+00  7.367000000000e+00
  4.087998353127e-05 -7.366750000000e+00  7.366750000000e+00
  4.089648227865e-05 -7.366500000000e+00  7.366500000000e+00
  4.091298769422e-05 -7.366250000000e+00  7.366250000000e+00
  4.092949978067e-05 -7.366000000000e+00  7.366000000000e+00
  4.094601854072e-05 -7.365750000000e+00  7.365750000000e+00
  4.096254397706e-05 -7.365500000000e+00  7.365500000000e+00
  4.097907609241e-05 -7.365250000000e+00  7.365250000000e+00
  4.099561488947e-05 -7.365000000000e+00  7.365000000000e+00
  4.101216037094e-05 -7.364750000000e+00  7.364750000000e+00
  4.102871253954e-05 -7.364500000000e+00  7.364500000000e+00
  4.104527139798e-05 -7.364250000000e+00  7.364250000000e+00
  4.106183694897e-05 -7.364000000000e+00  7.364000000000e+00
  4.107840919523e-05 -7.363750000000e+00  7.363750000000e+00
  4.109498813945e-05 -7.363500000000e+00  7.363500000000e+00
  4.111157378437e-05 -7.363250000000e+00  7.363250000000e+00
  4.112816613269e-05 -7.363000000000e+00  7.363000000000e+00
  4.114476518714e-05 -7.362750000000e+00  7.362750000000e+00
  4.116137095043e-05 -7.362500000000e+00  7.362500000000e+00
  4.117798342528e-05 -7.362250000000e+00  7.362250000000e+00
  4.119460261441e-05 -7.362000000000e+00  7.362000000000e+00
  4.121122852054e-05 -7.361750000000e+00  7.361750000000e+00
  4.122786114640e-05 -7.361500000000e+00  7.361500000000e+00
  4.124450049470e-05 -7.361250000000e+00  7.361250000000e+00
  4.126114656818e-05 -7.361000000000e+00  7.361000000000e+00
  4.127779936956e-05 -7.360750000000e+00  7.360750000000e+00
  4.129445890157e-05 -7.360500000000e+00  7.360500000000e+00
  4.131112516693e-05 -7.360250000000e+00  7.360250000000e+00
  4.132779816837e-05 -7.360000000000e+00  7.360000000000e+00
  4.134447790863e-05 -7.359750000000e+00  7.359750000000e+00
  4.136116439043e-05 -7.359500000000e+00  7.359500000000e+00
  4.137785761651e-05 -7.359250000000e+00  7.359250000000e+00
  4.139455758960e-05 -7.359000000000e+00  7.359000000000e+00
  4.141126431244e-05 -7.358750000000e+00  7.358750000000e+00
  4.142797778777e-05 -7.358500000000e+00  7.358500000000e+00
  4.144469801831e-05 -7.358250000000e+00  7.358250000000e+00
  4.146142500680e-05 -7.358000000000e+00  7.358000000000e+00
  4.147815875600e-05 -7.357750000000e+00  7.357750000000e+00
  4.149489926863e-05 -7.357500000000e+00  7.357500000000e+00
  4.151164654744e-05 -7.357250000000e+00  7.357250000000e+00
  4.152840059517e-05 -7.357000000000e+00  7.357000000000e+00
  4.154516141457e-05 -7.356750000000e+00  7.356750000000e+00
  4.156192900838e-05 -7.356500000000e+00  7.356500000000e+00
  4.157870337934e-05 -7.356250000000e+00  7.356250000000e+00
  4.159548453020e-05 -7.356000000000e+00  7.356000000000e+00
  4.161227246372e-05 -7.355750000000e+00  7.355750000000e+00
  4.162906718264e-05 -7.355500000000e+00  7.355500000000e+00
  4.164586868970e-05 -7.355250000000e+00  7.355250000000e+00
  4.166267698767e-05 -7.355000000000e+00  7.355000000000e+00
  4.167949207930e-05 -7.354750000000e+00  7.354750000000e+00
  4.169631396733e-05 -7.354500000000e+00  7.354500000000e+00
  4.171314265453e-05 -7.354250000000e+00  7.354250000000e+00
  4.172997814364e-05 -7.354000000000e+00  7.354000000000e+00
  4.174682043744e-05 -7.353750000000e+00  7.353750000000e+00
  4.176366953867e-05 -7.353500000000e+00  7.353500000000e+00
  4.178052545009e-05 -7.353250000000e+00  7.353250000000e+00
  4.179738817447e-05 -7.353000000000e+00  7.353000000000e+00
  4.181425771456e-05 -7.352750000000e+00  7.352750000000e+00
  4.183113407314e-05 -7.352500000000e+00  7.352500000000e+00
  4.184801725296e-05 -7.352250000000e+00  7.352250000000e+00
  4.186490725678e-05 -7.352000000000e+00  7.352000000000e+00
  4.188180408739e-05 -7.351750000000e+00  7.351750000000e+00
  4.189870774753e-05 -7.351500000000e+00  7.351500000000e+00
  4.191561823998e-05 -7.351250000000e+00  7.351250000000e+00
  4.193253556752e-05 -7.351000000000e+00  7.351000000000e+00
  4.194945973290e-05 -7.350750000000e+00  7.350750000000e+00
  4.196639073891e-05 -7.350500000000e+00  7.350500000000e+00
  4.198332858832e-05 -7.350250000000e+00  7.350250000000e+00
  4.200027328389e-05 -7.350000000000e+00  7.350000000000e+00
  4.201722482841e-05 -7.349750000000e+00  7.349750000000e+00
  4.203418322465e-05 -7.349500000000e+00  7.349500000000e+00
  4.205114847538e-05 -7.349250000000e+00  7.349250000000e+00
  4.206812058340e-05 -7.349000000000e+00  7.349000000000e+00
  4.208509955147e-05 -7.348750000000e+00  7.348750000000e+00
  4.210208538238e-05 -7.348500000000e+00  7.348500000000e+00
  4.211907807891e-05 -7.348250000000e+00  7.348250000000e+00
  4.213607764384e-05 -7.348000000000e+00  7.348000000000e+00
  4.215308407996e-05 -7.347750000000e+00  7.347750000000e+00
  4.217009739006e-05 -7.347500000000e+00  7.347500000000e+00
  4.218711757691e-05 -7.347250000000e+00  7.347250000000e+00
  4.220414464331e-05 -7.347000000000e+00  7.347000000000e+00
  4.222117859204e-05 -7.346750000000e+00  7.346750000000e+00
  4.223821942590e-05 -7.346500000000e+00  7.346500000000e+00
  4.225526714768e-05 -7.346250000000e+00  7.346250000000e+00
  4.227232176017e-05 -7.346000000000e+00  7.346000000000e+00
  4.228938326616e-05 -7.345750000000e+00  7.345750000000e+00
  4.230645166844e-05 -7.345500000000e+00  7.345500000000e+00
  4.232352696982e-05 -7.345250000000e+00  7.345250000000e+00
  4.234060917309e-05 -7.345000000000e+00  7.345000000000e+00
  4.235769828104e-05 -7.344750000000e+00  7.344750000000e+00
  4.237479429649e-05 -7.344500000000e+00  7.344500000000e+00
  4.239189722221e-05 -7.344250000000e+00  7.344250000000e+00
  4.240900706103e-05 -7.344000000000e+00  7.344000000000e+00
  4.242612381574e-05 -7.343750000000e+00  7.343750000000e+00
  4.244324748914e-05 -7.343500000000e+00  7.343500000000e+00
  4.246037808403e-05 -7.343250000000e+00  7.343250000000e+00
  4.247751560324e-05 -7.343000000000e+00  7.343000000000e+00
  4.249466004955e-05 -7.342750000000e+00  7.342750000000e+00
  4.251181142579e-05 -7.342500000000e+00  7.342500000000e+00
  4.252896973475e-05 -7.342250000000e+00  7.342250000000e+00
  4.254613497926e-05 -7.342000000000e+00  7.342000000000e+00
  4.256330716212e-05 -7.341750000000e+00  7.341750000000e+00
  4.258048628614e-05 -7.341500000000e+00  7.341500000000e+00
  4.259767235414e-05 -7.341250000000e+00  7.341250000000e+00
  4.261486536893e-05 -7.341000000000e+00  7.341000000000e+00
  4.263206533333e-05 -7.340750000000e+00  7.340750000000e+00
  4.264927225016e-05 -7.340500000000e+00  7.340500000000e+00
  4.266648612223e-05 -7.340250000000e+00  7.340250000000e+00
  4.268370695237e-05 -7.340000000000e+00  7.340000000000e+00
  4.270093474340e-05 -7.339750000000e+00  7.339750000000e+00
  4.271816949813e-05 -7.339500000000e+00  7.339500000000e+00
  4.273541121940e-05 -7.339250000000e+00  7.339250000000e+00
  4.275265991002e-05 -7.339000000000e+00  7.339000000000e+00
  4.276991557282e-05 -7.338750000000e+00  7.338750000000e+00
  4.278717821063e-05 -7.338500000000e+00  7.338500000000e+00
  4.280444782627e-05 -7.338250000000e+00  7.338250000000e+00
  4.282172442258e-05 -7.338000000000e+00  7.338000000000e+00
  4.283900800238e-05 -7.337750000000e+00  7.337750000000e+00
  4.285629856851e-05 -7.337500000000e+00  7.337500000000e+00
  4.287359612380e-05 -7.337250000000e+00  7.337250000000e+00
  4.289090067107e-05 -7.337000000000e+00  7.337000000000e+00
  4.290821221318e-05 -7.336750000000e+00  7.336750000000e+00
  4.292553075294e-05 -7.336500000000e+00  7.336500000000e+00
  4.294285629320e-05 -7.336250000000e+00  7.336250000000e+00
  4.296018883680e-05 -7.336000000000e+00  7.336000000000e+00
  4.297752838658e-05 -7.335750000000e+00  7.335750000000e+00
  4.299487494537e-05 -7.335500000000e+00  7.335500000000e+00
  4.301222851602e-05 -7.335250000000e+00  7.335250000000e+00
  4.302958910138e-05 -7.335000000000e+00  7.335000000000e+00
  4.304695670427e-05 -7.334750000000e+00  7.334750000000e+00
  4.306433132756e-05 -7.334500000000e+00  7.334500000000e+00
  4.308171297408e-05 -7.334250000000e+00  7.334250000000e+00
  4.309910164669e-05 -7.334000000000e+00  7.334000000000e+00
  4.311649734823e-05 -7.333750000000e+00  7.333750000000e+00
  4.313390008155e-05 -7.333500000000e+00  7.333500000000e+00
  4.315130984950e-05 -7.333250000000e+00  7.333250000000e+00
  4.316872665494e-05 -7.333000000000e+00  7.333000000000e+00
  4.318615050072e-05 -7.332750000000e+00  7.332750000000e+00
  4.320358138969e-05 -7.332500000000e+00  7.332500000000e+00
  4.322101932471e-05 -7.332250000000e+00  7.332250000000e+00
  4.323846430863e-05 -7.332000000000e+00  7.332000000000e+00
  4.325591634432e-05 -7.331750000000e+00  7.331750000000e+00
  4.327337543462e-05 -7.331500000000e+00  7.331500000000e+00
  4.329084158241e-05 -7.331250000000e+00  7.331250000000e+00
  4.330831479054e-05 -7.331000000000e+00  7.331000000000e+00
  4.332579506188e-05 -7.330750000000e+00  7.330750000000e+00
  4.334328239929e-05 -7.330500000000e+00  7.330500000000e+00
  4.336077680563e-05 -7.330250000000e+00  7.330250000000e+00
  4.337827828377e-05 -7.330000000000e+00  7.330000000000e+00
  4.339578683658e-05 -7.329750000000e+00  7.329750000000e+00
  4.341330246693e-05 -7.329500000000e+00  7.329500000000e+00
  4.343082517768e-05 -7.329250000000e+00  7.329250000000e+00
  4.344835497171e-05 -7.329000000000e+00  7.329000000000e+00
  4.346589185189e-05 -7.328750000000e+00  7.328750000000e+00
  4.348343582109e-05 -7.328500000000e+00  7.328500000000e+00
  4.350098688218e-05 -7.328250000000e+00  7.328250000000e+00
  4.351854503805e-05 -7.328000000000e+00  7.328000000000e+00
  4.353611029156e-05 -7.327750000000e+00  7.327750000000e+00
  4.355368264560e-05 -7.327500000000e+00  7.327500000000e+00
  4.357126210304e-05 -7.327250000000e+00  7.327250000000e+00
  4.358884866676e-05 -7.327000000000e+00  7.327000000000e+00
  4.360644233966e-05 -7.326750000000e+00  7.326750000000e+00
  4.362404312460e-05 -7.326500000000e+00  7.326500000000e+00
  4.364165102447e-05 -7.326250000000e+00  7.326250000000e+00
  4.365926604216e-05 -7.326000000000e+00  7.326000000000e+00
  4.367688818055e-05 -7.325750000000e+00  7.325750000000e+00
  4.369451744253e-05 -7.325500000000e+00  7.325500000000e+00
  4.371215383099e-05 -7.325250000000e+00  7.325250000000e+00
  4.372979734881e-05 -7.325000000000e+00  7.325000000000e+00
  4.374744799890e-05 -7.324750000000e+00  7.324750000000e+00
  4.376510578413e-05 -7.324500000000e+00  7.324500000000e+00
  4.378277070741e-05 -7.324250000000e+00  7.324250000000e+00
  4.380044277163e-05 -7.324000000000e+00  7.324000000000e+00
  4.381812197967e-05 -7.323750000000e+00  7.323750000000e+00
  4.383580833445e-05 -7.323500000000e+00  7.323500000000e+00
  4.385350183886e-05 -7.323250000000e+00  7.323250000000e+00
  4.387120249579e-05 -7.323000000000e+00  7.323000000000e+00
  4.388891030815e-05 -7.322750000000e+00  7.322750000000e+00
  4.390662527883e-05 -7.322500000000e+00  7.322500000000e+00
  4.392434741075e-05 -7.322250000000e+00  7.322250000000e+00
  4.394207670680e-05 -7.322000000000e+00  7.322000000000e+00
  4.395981316988e-05 -7.321750000000e+00  7.321750000000e+00
  4.397755680292e-05 -7.321500000000e+00  7.321500000000e+00
  4.399530760880e-05 -7.321250000000e+00  7.321250000000e+00
  4.401306559045e-05 -7.321000000000e+00  7.321000000000e+00
  4.403083075076e-05 -7.320750000000e+00  7.320750000000e+00
  4.404860309266e-05 -7.320500000000e+00  7.320500000000e+00
  4.406638261905e-05 -7.320250000000e+00  7.320250000000e+00
  4.408416933284e-05 -7.320000000000e+00  7.320000000000e+00
  4.410196323696e-05 -7.319750000000e+00  7.319750000000e+00
  4.411976433431e-05 -7.319500000000e+00  7.319500000000e+00
  4.413757262782e-05 -7.319250000000e+00  7.319250000000e+00
  4.415538812039e-05 -7.319000000000e+00  7.319000000000e+00
  4.417321081496e-05 -7.318750000000e+00  7.318750000000e+00
  4.419104071443e-05 -7.318500000000e+00  7.318500000000e+00
  4.420887782174e-05 -7.318250000000e+00  7.318250000000e+00
  4.422672213980e-05 -7.318000000000e+00  7.318000000000e+00
  4.424457367154e-05 -7.317750000000e+00  7.317750000000e+00
  4.426243241988e-05 -7.317500000000e+00  7.317500000000e+00
  4.428029838776e-05 -7.317250000000e+00  7.317250000000e+00
  4.429817157809e-05 -7.317000000000e+00  7.317000000000e+00
  4.431605199380e-05 -7.316750000000e+00  7.316750000000e+00
  4.433393963783e-05 -7.316500000000e+00  7.316500000000e+00
  4.435183451311e-05 -7.316250000000e+00  7.316250000000e+00
  4.436973662257e-05 -7.316000000000e+00  7.316000000000e+00
  4.438764596914e-05 -7.315750000000e+00  7.315750000000e+00
