                 <x>                   𝜇                  -𝜇
  6.286456353823e-03 -3.942000000000e+00  3.942000000000e+00
  6.291038786846e-03 -3.941750000000e+00  3.941750000000e+00
  6.295624981899e-03 -3.941500000000e+00  3.941500000000e+00
  6.300214942541e-03 -3.941250000000e+00  3.941250000000e+00
  6.304808672334e-03 -3.941000000000e+00  3.941000000000e+00
  6.309406174844e-03 -3.940750000000e+00  3.940750000000e+00
  6.314007453643e-03 -3.940500000000e+00  3.940500000000e+00
  6.318612512305e-03 -3.940250000000e+00  3.940250000000e+00
  6.323221354406e-03 -3.940000000000e+00  3.940000000000e+00
  6.327833983531e-03 -3.939750000000e+00  3.939750000000e+00
  6.332450403264e-03 -3.939500000000e+00  3.939500000000e+00
  6.337070617195e-03 -3.939250000000e+00  3.939250000000e+00
  6.341694628918e-03 -3.939000000000e+00  3.939000000000e+00
  6.346322442031e-03 -3.938750000000e+00  3.938750000000e+00
  6.350954060135e-03 -3.938500000000e+00  3.938500000000e+00
  6.355589486835e-03 -3.938250000000e+00  3.938250000000e+00
  6.360228725741e-03 -3.938000000000e+00  3.938000000000e+00
  6.364871780467e-03 -3.937750000000e+00  3.937750000000e+00
  6.369518654629e-03 -3.937500000000e+00  3.937500000000e+00
  6.374169351849e-03 -3.937250000000e+00  3.937250000000e+00
  6.378823875751e-03 -3.937000000000e+00  3.937000000000e+00
  6.383482229965e-03 -3.936750000000e+00  3.936750000000e+00
  6.388144418123e-03 -3.936500000000e+00  3.936500000000e+00
  6.392810443864e-03 -3.936250000000e+00  3.936250000000e+00
  6.397480310826e-03 -3.936000000000e+00  3.936000000000e+00
  6.402154022656e-03 -3.935750000000e+00  3.935750000000e+00
  6.406831583002e-03 -3.935500000000e+00  3.935500000000e+00
  6.411512995517e-03 -3.935250000000e+00  3.935250000000e+00
  6.416198263858e-03 -3.935000000000e+00  3.935000000000e+00
  6.420887391685e-03 -3.934750000000e+00  3.934750000000e+00
  6.425580382663e-03 -3.934500000000e+00  3.934500000000e+00
  6.430277240460e-03 -3.934250000000e+00  3.934250000000e+00
  6.434977968751e-03 -3.934000000000e+00  3.934000000000e+00
  6.439682571211e-03 -3.933750000000e+00  3.933750000000e+00
  6.444391051520e-03 -3.933500000000e+00  3.933500000000e+00
  6.449103413365e-03 -3.933250000000e+00  3.933250000000e+00
  6.453819660433e-03 -3.933000000000e+00  3.933000000000e+00
  6.458539796417e-03 -3.932750000000e+00  3.932750000000e+00
  6.463263825014e-03 -3.932500000000e+00  3.932500000000e+00
  6.467991749925e-03 -3.932250000000e+00  3.932250000000e+00
  6.472723574854e-03 -3.932000000000e+00  3.932000000000e+00
  6.477459303512e-03 -3.931750000000e+00  3.931750000000e+00
  6.482198939609e-03 -3.931500000000e+00  3.931500000000e+00
  6.486942486865e-03 -3.931250000000e+00  3.931250000000e+00
  6.491689948999e-03 -3.931000000000e+00  3.931000000000e+00
  6.496441329736e-03 -3.930750000000e+00  3.930750000000e+00
  6.501196632807e-03 -3.930500000000e+00  3.930500000000e+00
  6.505955861943e-03 -3.930250000000e+00  3.930250000000e+00
  6.510719020883e-03 -3.930000000000e+00  3.930000000000e+00
  6.515486113368e-03 -3.929750000000e+00  3.929750000000e+00
  6.520257143143e-03 -3.929500000000e+00  3.929500000000e+00
  6.525032113958e-03 -3.929250000000e+00  3.929250000000e+00
  6.529811029567e-03 -3.929000000000e+00  3.929000000000e+00
  6.534593893727e-03 -3.928750000000e+00  3.928750000000e+00
  6.539380710200e-03 -3.928500000000e+00  3.928500000000e+00
  6.544171482752e-03 -3.928250000000e+00  3.928250000000e+00
  6.548966215153e-03 -3.928000000000e+00  3.928000000000e+00
  6.553764911178e-03 -3.927750000000e+00  3.927750000000e+00
  6.558567574605e-03 -3.927500000000e+00  3.927500000000e+00
  6.563374209216e-03 -3.927250000000e+00  3.927250000000e+00
  6.568184818797e-03 -3.927000000000e+00  3.927000000000e+00
  6.572999407141e-03 -3.926750000000e+00  3.926750000000e+00
  6.577817978041e-03 -3.926500000000e+00  3.926500000000e+00
  6.582640535296e-03 -3.926250000000e+00  3.926250000000e+00
  6.587467082711e-03 -3.926000000000e+00  3.926000000000e+00
  6.592297624091e-03 -3.925750000000e+00  3.925750000000e+00
  6.597132163249e-03 -3.925500000000e+00  3.925500000000e+00
  6.601970704000e-03 -3.925250000000e+00  3.925250000000e+00
  6.606813250165e-03 -3.925000000000e+00  3.925000000000e+00
  6.611659805566e-03 -3.924750000000e+00  3.924750000000e+00
  6.616510374033e-03 -3.924500000000e+00  3.924500000000e+00
  6.621364959398e-03 -3.924250000000e+00  3.924250000000e+00
  6.626223565498e-03 -3.924000000000e+00  3.924000000000e+00
  6.631086196173e-03 -3.923750000000e+00  3.923750000000e+00
  6.635952855268e-03 -3.923500000000e+00  3.923500000000e+00
  6.640823546633e-03 -3.923250000000e+00  3.923250000000e+00
  6.645698274120e-03 -3.923000000000e+00  3.923000000000e+00
  6.650577041589e-03 -3.922750000000e+00  3.922750000000e+00
  6.655459852900e-03 -3.922500000000e+00  3.922500000000e+00
  6.660346711920e-03 -3.922250000000e+00  3.922250000000e+00
  6.665237622519e-03 -3.922000000000e+00  3.922000000000e+00
  6.670132588572e-03 -3.921750000000e+00  3.921750000000e+00
  6.675031613957e-03 -3.921500000000e+00  3.921500000000e+00
  6.679934702558e-03 -3.921250000000e+00  3.921250000000e+00
  6.684841858262e-03 -3.921000000000e+00  3.921000000000e+00
  6.689753084961e-03 -3.920750000000e+00  3.920750000000e+00
  6.694668386550e-03 -3.920500000000e+00  3.920500000000e+00
  6.699587766931e-03 -3.920250000000e+00  3.920250000000e+00
  6.704511230006e-03 -3.920000000000e+00  3.920000000000e+00
  6.709438779686e-03 -3.919750000000e+00  3.919750000000e+00
  6.714370419882e-03 -3.919500000000e+00  3.919500000000e+00
  6.719306154513e-03 -3.919250000000e+00  3.919250000000e+00
  6.724245987500e-03 -3.919000000000e+00  3.919000000000e+00
  6.729189922769e-03 -3.918750000000e+00  3.918750000000e+00
  6.734137964250e-03 -3.918500000000e+00  3.918500000000e+00
  6.739090115878e-03 -3.918250000000e+00  3.918250000000e+00
  6.744046381592e-03 -3.918000000000e+00  3.918000000000e+00
  6.749006765334e-03 -3.917750000000e+00  3.917750000000e+00
  6.753971271053e-03 -3.917500000000e+00  3.917500000000e+00
  6.758939902699e-03 -3.917250000000e+00  3.917250000000e+00
  6.763912664231e-03 -3.917000000000e+00  3.917000000000e+00
  6.768889559607e-03 -3.916750000000e+00  3.916750000000e+00
  6.773870592793e-03 -3.916500000000e+00  3.916500000000e+00
  6.778855767759e-03 -3.916250000000e+00  3.916250000000e+00
  6.783845088477e-03 -3.916000000000e+00  3.916000000000e+00
  6.788838558926e-03 -3.915750000000e+00  3.915750000000e+00
  6.793836183089e-03 -3.915500000000e+00  3.915500000000e+00
  6.798837964951e-03 -3.915250000000e+00  3.915250000000e+00
  6.803843908505e-03 -3.915000000000e+00  3.915000000000e+00
  6.808854017746e-03 -3.914750000000e+00  3.914750000000e+00
  6.813868296673e-03 -3.914500000000e+00  3.914500000000e+00
  6.818886749291e-03 -3.914250000000e+00  3.914250000000e+00
  6.823909379608e-03 -3.914000000000e+00  3.914000000000e+00
  6.828936191639e-03 -3.913750000000e+00  3.913750000000e+00
  6.833967189400e-03 -3.913500000000e+00  3.913500000000e+00
  6.839002376914e-03 -3.913250000000e+00  3.913250000000e+00
  6.844041758206e-03 -3.913000000000e+00  3.913000000000e+00
  6.849085337308e-03 -3.912750000000e+00  3.912750000000e+00
  6.854133118256e-03 -3.912500000000e+00  3.912500000000e+00
  6.859185105088e-03 -3.912250000000e+00  3.912250000000e+00
  6.864241301849e-03 -3.912000000000e+00  3.912000000000e+00
  6.869301712588e-03 -3.911750000000e+00  3.911750000000e+00
  6.874366341357e-03 -3.911500000000e+00  3.911500000000e+00
  6.879435192215e-03 -3.911250000000e+00  3.911250000000e+00
  6.884508269223e-03 -3.911000000000e+00  3.911000000000e+00
  6.889585576448e-03 -3.910750000000e+00  3.910750000000e+00
  6.894667117961e-03 -3.910500000000e+00  3.910500000000e+00
  6.899752897838e-03 -3.910250000000e+00  3.910250000000e+00
  6.904842920158e-03 -3.910000000000e+00  3.910000000000e+00
  6.909937189006e-03 -3.909750000000e+00  3.909750000000e+00
  6.915035708471e-03 -3.909500000000e+00  3.909500000000e+00
  6.920138482646e-03 -3.909250000000e+00  3.909250000000e+00
  6.925245515630e-03 -3.909000000000e+00  3.909000000000e+00
  6.930356811525e-03 -3.908750000000e+00  3.908750000000e+00
  6.935472374438e-03 -3.908500000000e+00  3.908500000000e+00
  6.940592208481e-03 -3.908250000000e+00  3.908250000000e+00
  6.945716317769e-03 -3.908000000000e+00  3.908000000000e+00
  6.950844706425e-03 -3.907750000000e+00  3.907750000000e+00
  6.955977378572e-03 -3.907500000000e+00  3.907500000000e+00
  6.961114338341e-03 -3.907250000000e+00  3.907250000000e+00
  6.966255589865e-03 -3.907000000000e+00  3.907000000000e+00
  6.971401137285e-03 -3.906750000000e+00  3.906750000000e+00
  6.976550984743e-03 -3.906500000000e+00  3.906500000000e+00
  6.981705136388e-03 -3.906250000000e+00  3.906250000000e+00
  6.986863596372e-03 -3.906000000000e+00  3.906000000000e+00
  6.992026368852e-03 -3.905750000000e+00  3.905750000000e+00
  6.997193457991e-03 -3.905500000000e+00  3.905500000000e+00
  7.002364867954e-03 -3.905250000000e+00  3.905250000000e+00
  7.007540602914e-03 -3.905000000000e+00  3.905000000000e+00
  7.012720667045e-03 -3.904750000000e+00  3.904750000000e+00
  7.017905064527e-03 -3.904500000000e+00  3.904500000000e+00
  7.023093799547e-03 -3.904250000000e+00  3.904250000000e+00
  7.028286876292e-03 -3.904000000000e+00  3.904000000000e+00
  7.033484298958e-03 -3.903750000000e+00  3.903750000000e+00
  7.038686071743e-03 -3.903500000000e+00  3.903500000000e+00
  7.043892198851e-03 -3.903250000000e+00  3.903250000000e+00
  7.049102684490e-03 -3.903000000000e+00  3.903000000000e+00
  7.054317532872e-03 -3.902750000000e+00  3.902750000000e+00
  7.059536748216e-03 -3.902500000000e+00  3.902500000000e+00
  7.064760334742e-03 -3.902250000000e+00  3.902250000000e+00
  7.069988296679e-03 -3.902000000000e+00  3.902000000000e+00
  7.075220638257e-03 -3.901750000000e+00  3.901750000000e+00
  7.080457363712e-03 -3.901500000000e+00  3.901500000000e+00
  7.085698477286e-03 -3.901250000000e+00  3.901250000000e+00
  7.090943983224e-03 -3.901000000000e+00  3.901000000000e+00
  7.096193885776e-03 -3.900750000000e+00  3.900750000000e+00
  7.101448189197e-03 -3.900500000000e+00  3.900500000000e+00
  7.106706897747e-03 -3.900250000000e+00  3.900250000000e+00
  7.111970015691e-03 -3.900000000000e+00  3.900000000000e+00
  7.117237547296e-03 -3.899750000000e+00  3.899750000000e+00
  7.122509496838e-03 -3.899500000000e+00  3.899500000000e+00
  7.127785868595e-03 -3.899250000000e+00  3.899250000000e+00
  7.133066666850e-03 -3.899000000000e+00  3.899000000000e+00
  7.138351895891e-03 -3.898750000000e+00  3.898750000000e+00
  7.143641560011e-03 -3.898500000000e+00  3.898500000000e+00
  7.148935663507e-03 -3.898250000000e+00  3.898250000000e+00
  7.154234210683e-03 -3.898000000000e+00  3.898000000000e+00
  7.159537205845e-03 -3.897750000000e+00  3.897750000000e+00
  7.164844653306e-03 -3.897500000000e+00  3.897500000000e+00
  7.170156557381e-03 -3.897250000000e+00  3.897250000000e+00
  7.175472922393e-03 -3.897000000000e+00  3.897000000000e+00
  7.180793752667e-03 -3.896750000000e+00  3.896750000000e+00
  7.186119052535e-03 -3.896500000000e+00  3.896500000000e+00
  7.191448826333e-03 -3.896250000000e+00  3.896250000000e+00
  7.196783078402e-03 -3.896000000000e+00  3.896000000000e+00
  7.202121813086e-03 -3.895750000000e+00  3.895750000000e+00
  7.207465034737e-03 -3.895500000000e+00  3.895500000000e+00
  7.212812747710e-03 -3.895250000000e+00  3.895250000000e+00
  7.218164956364e-03 -3.895000000000e+00  3.895000000000e+00
  7.223521665066e-03 -3.894750000000e+00  3.894750000000e+00
  7.228882878183e-03 -3.894500000000e+00  3.894500000000e+00
  7.234248600092e-03 -3.894250000000e+00  3.894250000000e+00
  7.239618835171e-03 -3.894000000000e+00  3.894000000000e+00
  7.244993587805e-03 -3.893750000000e+00  3.893750000000e+00
  7.250372862384e-03 -3.893500000000e+00  3.893500000000e+00
  7.255756663301e-03 -3.893250000000e+00  3.893250000000e+00
  7.261144994954e-03 -3.893000000000e+00  3.893000000000e+00
  7.266537861750e-03 -3.892750000000e+00  3.892750000000e+00
  7.271935268095e-03 -3.892500000000e+00  3.892500000000e+00
  7.277337218403e-03 -3.892250000000e+00  3.892250000000e+00
  7.282743717095e-03 -3.892000000000e+00  3.892000000000e+00
  7.288154768591e-03 -3.891750000000e+00  3.891750000000e+00
  7.293570377323e-03 -3.891500000000e+00  3.891500000000e+00
  7.298990547722e-03 -3.891250000000e+00  3.891250000000e+00
  7.304415284227e-03 -3.891000000000e+00  3.891000000000e+00
  7.309844591281e-03 -3.890750000000e+00  3.890750000000e+00
  7.315278473333e-03 -3.890500000000e+00  3.890500000000e+00
  7.320716934835e-03 -3.890250000000e+00  3.890250000000e+00
  7.326159980246e-03 -3.890000000000e+00  3.890000000000e+00
  7.331607614030e-03 -3.889750000000e+00  3.889750000000e+00
  7.337059840653e-03 -3.889500000000e+00  3.889500000000e+00
  7.342516664589e-03 -3.889250000000e+00  3.889250000000e+00
  7.347978090317e-03 -3.889000000000e+00  3.889000000000e+00
  7.353444122319e-03 -3.888750000000e+00  3.888750000000e+00
  7.358914765083e-03 -3.888500000000e+00  3.888500000000e+00
  7.364390023102e-03 -3.888250000000e+00  3.888250000000e+00
  7.369869900874e-03 -3.888000000000e+00  3.888000000000e+00
  7.375354402903e-03 -3.887750000000e+00  3.887750000000e+00
  7.380843533697e-03 -3.887500000000e+00  3.887500000000e+00
  7.386337297768e-03 -3.887250000000e+00  3.887250000000e+00
  7.391835699635e-03 -3.887000000000e+00  3.887000000000e+00
  7.397338743820e-03 -3.886750000000e+00  3.886750000000e+00
  7.402846434853e-03 -3.886500000000e+00  3.886500000000e+00
  7.408358777267e-03 -3.886250000000e+00  3.886250000000e+00
  7.413875775599e-03 -3.886000000000e+00  3.886000000000e+00
  7.419397434394e-03 -3.885750000000e+00  3.885750000000e+00
  7.424923758200e-03 -3.885500000000e+00  3.885500000000e+00
  7.430454751570e-03 -3.885250000000e+00  3.885250000000e+00
  7.435990419063e-03 -3.885000000000e+00  3.885000000000e+00
  7.441530765243e-03 -3.884750000000e+00  3.884750000000e+00
  7.447075794679e-03 -3.884500000000e+00  3.884500000000e+00
  7.452625511944e-03 -3.884250000000e+00  3.884250000000e+00
  7.458179921618e-03 -3.884000000000e+00  3.884000000000e+00
  7.463739028286e-03 -3.883750000000e+00  3.883750000000e+00
  7.469302836535e-03 -3.883500000000e+00  3.883500000000e+00
  7.474871350962e-03 -3.883250000000e+00  3.883250000000e+00
  7.480444576165e-03 -3.883000000000e+00  3.883000000000e+00
  7.486022516749e-03 -3.882750000000e+00  3.882750000000e+00
  7.491605177324e-03 -3.882500000000e+00  3.882500000000e+00
  7.497192562505e-03 -3.882250000000e+00  3.882250000000e+00
  7.502784676912e-03 -3.882000000000e+00  3.882000000000e+00
  7.508381525171e-03 -3.881750000000e+00  3.881750000000e+00
  7.513983111912e-03 -3.881500000000e+00  3.881500000000e+00
  7.519589441771e-03 -3.881250000000e+00  3.881250000000e+00
  7.525200519389e-03 -3.881000000000e+00  3.881000000000e+00
  7.530816349412e-03 -3.880750000000e+00  3.880750000000e+00
  7.536436936491e-03 -3.880500000000e+00  3.880500000000e+00
  7.542062285283e-03 -3.880250000000e+00  3.880250000000e+00
  7.547692400450e-03 -3.880000000000e+00  3.880000000000e+00
  7.553327286658e-03 -3.879750000000e+00  3.879750000000e+00
  7.558966948580e-03 -3.879500000000e+00  3.879500000000e+00
  7.564611390893e-03 -3.879250000000e+00  3.879250000000e+00
  7.570260618279e-03 -3.879000000000e+00  3.879000000000e+00
  7.575914635428e-03 -3.878750000000e+00  3.878750000000e+00
  7.581573447031e-03 -3.878500000000e+00  3.878500000000e+00
  7.587237057788e-03 -3.878250000000e+00  3.878250000000e+00
  7.592905472402e-03 -3.878000000000e+00  3.878000000000e+00
  7.598578695582e-03 -3.877750000000e+00  3.877750000000e+00
  7.604256732042e-03 -3.877500000000e+00  3.877500000000e+00
  7.609939586502e-03 -3.877250000000e+00  3.877250000000e+00
  7.615627263686e-03 -3.877000000000e+00  3.877000000000e+00
  7.621319768325e-03 -3.876750000000e+00  3.876750000000e+00
  7.627017105155e-03 -3.876500000000e+00  3.876500000000e+00
  7.632719278915e-03 -3.876250000000e+00  3.876250000000e+00
  7.638426294352e-03 -3.876000000000e+00  3.876000000000e+00
  7.644138156218e-03 -3.875750000000e+00  3.875750000000e+00
  7.649854869268e-03 -3.875500000000e+00  3.875500000000e+00
  7.655576438266e-03 -3.875250000000e+00  3.875250000000e+00
  7.661302867979e-03 -3.875000000000e+00  3.875000000000e+00
  7.667034163178e-03 -3.874750000000e+00  3.874750000000e+00
  7.672770328644e-03 -3.874500000000e+00  3.874500000000e+00
  7.678511369158e-03 -3.874250000000e+00  3.874250000000e+00
  7.684257289510e-03 -3.874000000000e+00  3.874000000000e+00
  7.690008094494e-03 -3.873750000000e+00  3.873750000000e+00
  7.695763788910e-03 -3.873500000000e+00  3.873500000000e+00
  7.701524377562e-03 -3.873250000000e+00  3.873250000000e+00
  7.707289865262e-03 -3.873000000000e+00  3.873000000000e+00
  7.713060256825e-03 -3.872750000000e+00  3.872750000000e+00
  7.718835557071e-03 -3.872500000000e+00  3.872500000000e+00
  7.724615770829e-03 -3.872250000000e+00  3.872250000000e+00
  7.730400902930e-03 -3.872000000000e+00  3.872000000000e+00
  7.736190958211e-03 -3.871750000000e+00  3.871750000000e+00
  7.741985941516e-03 -3.871500000000e+00  3.871500000000e+00
  7.747785857692e-03 -3.871250000000e+00  3.871250000000e+00
  7.753590711594e-03 -3.871000000000e+00  3.871000000000e+00
  7.759400508082e-03 -3.870750000000e+00  3.870750000000e+00
  7.765215252019e-03 -3.870500000000e+00  3.870500000000e+00
  7.771034948276e-03 -3.870250000000e+00  3.870250000000e+00
  7.776859601730e-03 -3.870000000000e+00  3.870000000000e+00
  7.782689217260e-03 -3.869750000000e+00  3.869750000000e+00
  7.788523799754e-03 -3.869500000000e+00  3.869500000000e+00
  7.794363354105e-03 -3.869250000000e+00  3.869250000000e+00
  7.800207885209e-03 -3.869000000000e+00  3.869000000000e+00
  7.806057397970e-03 -3.868750000000e+00  3.868750000000e+00
  7.811911897298e-03 -3.868500000000e+00  3.868500000000e+00
  7.817771388105e-03 -3.868250000000e+00  3.868250000000e+00
  7.823635875313e-03 -3.868000000000e+00  3.868000000000e+00
  7.829505363846e-03 -3.867750000000e+00  3.867750000000e+00
  7.835379858635e-03 -3.867500000000e+00  3.867500000000e+00
  7.841259364617e-03 -3.867250000000e+00  3.867250000000e+00
  7.847143886735e-03 -3.867000000000e+00  3.867000000000e+00
  7.853033429935e-03 -3.866750000000e+00  3.866750000000e+00
