                 <x>                   𝜇                  -𝜇
  6.016354605317e-07 -5.379000000000e+00  5.379000000000e+00
  6.023632146040e-07 -5.378750000000e+00  5.378750000000e+00
  6.030918490534e-07 -5.378500000000e+00  5.378500000000e+00
  6.038213649450e-07 -5.378250000000e+00  5.378250000000e+00
  6.045517633453e-07 -5.378000000000e+00  5.378000000000e+00
  6.052830453221e-07 -5.377750000000e+00  5.377750000000e+00
  6.060152119444e-07 -5.377500000000e+00  5.377500000000e+00
  6.067482642824e-07 -5.377250000000e+00  5.377250000000e+00
  6.074822034079e-07 -5.377000000000e+00  5.377000000000e+00
  6.082170303938e-07 -5.376750000000e+00  5.376750000000e+00
  6.089527463143e-07 -5.376500000000e+00  5.376500000000e+00
  6.096893522450e-07 -5.376250000000e+00  5.376250000000e+00
  6.104268492625e-07 -5.376000000000e+00  5.376000000000e+00
  6.111652384452e-07 -5.375750000000e+00  5.375750000000e+00
  6.119045208724e-07 -5.375500000000e+00  5.375500000000e+00
  6.126446976248e-07 -5.375250000000e+00  5.375250000000e+00
  6.133857697846e-07 -5.375000000000e+00  5.375000000000e+00
  6.141277384351e-07 -5.374750000000e+00  5.374750000000e+00
  6.148706046608e-07 -5.374500000000e+00  5.374500000000e+00
  6.156143695480e-07 -5.374250000000e+00  5.374250000000e+00
  6.163590341837e-07 -5.374000000000e+00  5.374000000000e+00
  6.171045996567e-07 -5.373750000000e+00  5.373750000000e+00
  6.178510670569e-07 -5.373500000000e+00  5.373500000000e+00
  6.185984374754e-07 -5.373250000000e+00  5.373250000000e+00
  6.193467120050e-07 -5.373000000000e+00  5.373000000000e+00
  6.200958917395e-07 -5.372750000000e+00  5.372750000000e+00
  6.208459777740e-07 -5.372500000000e+00  5.372500000000e+00
  6.215969712053e-07 -5.372250000000e+00  5.372250000000e+00
  6.223488731310e-07 -5.372000000000e+00  5.372000000000e+00
  6.231016846505e-07 -5.371750000000e+00  5.371750000000e+00
  6.238554068642e-07 -5.371500000000e+00  5.371500000000e+00
  6.246100408740e-07 -5.371250000000e+00  5.371250000000e+00
  6.253655877831e-07 -5.371000000000e+00  5.371000000000e+00
  6.261220486960e-07 -5.370750000000e+00  5.370750000000e+00
  6.268794247187e-07 -5.370500000000e+00  5.370500000000e+00
  6.276377169582e-07 -5.370250000000e+00  5.370250000000e+00
  6.283969265233e-07 -5.370000000000e+00  5.370000000000e+00
  6.291570545236e-07 -5.369750000000e+00  5.369750000000e+00
  6.299181020705e-07 -5.369500000000e+00  5.369500000000e+00
  6.306800702766e-07 -5.369250000000e+00  5.369250000000e+00
  6.314429602557e-07 -5.369000000000e+00  5.369000000000e+00
  6.322067731231e-07 -5.368750000000e+00  5.368750000000e+00
  6.329715099956e-07 -5.368500000000e+00  5.368500000000e+00
  6.337371719909e-07 -5.368250000000e+00  5.368250000000e+00
  6.345037602285e-07 -5.368000000000e+00  5.368000000000e+00
  6.352712758290e-07 -5.367750000000e+00  5.367750000000e+00
  6.360397199145e-07 -5.367500000000e+00  5.367500000000e+00
  6.368090936083e-07 -5.367250000000e+00  5.367250000000e+00
  6.375793980353e-07 -5.367000000000e+00  5.367000000000e+00
  6.383506343215e-07 -5.366750000000e+00  5.366750000000e+00
  6.391228035943e-07 -5.366500000000e+00  5.366500000000e+00
  6.398959069828e-07 -5.366250000000e+00  5.366250000000e+00
  6.406699456169e-07 -5.366000000000e+00  5.366000000000e+00
  6.414449206284e-07 -5.365750000000e+00  5.365750000000e+00
  6.422208331502e-07 -5.365500000000e+00  5.365500000000e+00
  6.429976843166e-07 -5.365250000000e+00  5.365250000000e+00
  6.437754752632e-07 -5.365000000000e+00  5.365000000000e+00
  6.445542071272e-07 -5.364750000000e+00  5.364750000000e+00
  6.453338810470e-07 -5.364500000000e+00  5.364500000000e+00
  6.461144981624e-07 -5.364250000000e+00  5.364250000000e+00
  6.468960596146e-07 -5.364000000000e+00  5.364000000000e+00
  6.476785665462e-07 -5.363750000000e+00  5.363750000000e+00
  6.484620201011e-07 -5.363500000000e+00  5.363500000000e+00
  6.492464214247e-07 -5.363250000000e+00  5.363250000000e+00
  6.500317716637e-07 -5.363000000000e+00  5.363000000000e+00
  6.508180719663e-07 -5.362750000000e+00  5.362750000000e+00
  6.516053234819e-07 -5.362500000000e+00  5.362500000000e+00
  6.523935273615e-07 -5.362250000000e+00  5.362250000000e+00
  6.531826847573e-07 -5.362000000000e+00  5.362000000000e+00
  6.539727968231e-07 -5.361750000000e+00  5.361750000000e+00
  6.547638647139e-07 -5.361500000000e+00  5.361500000000e+00
  6.555558895862e-07 -5.361250000000e+00  5.361250000000e+00
  6.563488725979e-07 -5.361000000000e+00  5.361000000000e+00
  6.571428149082e-07 -5.360750000000e+00  5.360750000000e+00
  6.579377176779e-07 -5.360500000000e+00  5.360500000000e+00
  6.587335820691e-07 -5.360250000000e+00  5.360250000000e+00
  6.595304092453e-07 -5.360000000000e+00  5.360000000000e+00
  6.603282003713e-07 -5.359750000000e+00  5.359750000000e+00
  6.611269566134e-07 -5.359500000000e+00  5.359500000000e+00
  6.619266791395e-07 -5.359250000000e+00  5.359250000000e+00
  6.627273691187e-07 -5.359000000000e+00  5.359000000000e+00
  6.635290277214e-07 -5.358750000000e+00  5.358750000000e+00
  6.643316561197e-07 -5.358500000000e+00  5.358500000000e+00
  6.651352554870e-07 -5.358250000000e+00  5.358250000000e+00
  6.659398269981e-07 -5.358000000000e+00  5.358000000000e+00
  6.667453718292e-07 -5.357750000000e+00  5.357750000000e+00
  6.675518911580e-07 -5.357500000000e+00  5.357500000000e+00
  6.683593861636e-07 -5.357250000000e+00  5.357250000000e+00
  6.691678580264e-07 -5.357000000000e+00  5.357000000000e+00
  6.699773079285e-07 -5.356750000000e+00  5.356750000000e+00
  6.707877370531e-07 -5.356500000000e+00  5.356500000000e+00
  6.715991465851e-07 -5.356250000000e+00  5.356250000000e+00
  6.724115377108e-07 -5.356000000000e+00  5.356000000000e+00
  6.732249116177e-07 -5.355750000000e+00  5.355750000000e+00
  6.740392694951e-07 -5.355500000000e+00  5.355500000000e+00
  6.748546125334e-07 -5.355250000000e+00  5.355250000000e+00
  6.756709419246e-07 -5.355000000000e+00  5.355000000000e+00
  6.764882588623e-07 -5.354750000000e+00  5.354750000000e+00
  6.773065645412e-07 -5.354500000000e+00  5.354500000000e+00
  6.781258601576e-07 -5.354250000000e+00  5.354250000000e+00
  6.789461469094e-07 -5.354000000000e+00  5.354000000000e+00
  6.797674259958e-07 -5.353750000000e+00  5.353750000000e+00
  6.805896986175e-07 -5.353500000000e+00  5.353500000000e+00
  6.814129659765e-07 -5.353250000000e+00  5.353250000000e+00
  6.822372292764e-07 -5.353000000000e+00  5.353000000000e+00
  6.830624897224e-07 -5.352750000000e+00  5.352750000000e+00
  6.838887485208e-07 -5.352500000000e+00  5.352500000000e+00
  6.847160068797e-07 -5.352250000000e+00  5.352250000000e+00
  6.855442660084e-07 -5.352000000000e+00  5.352000000000e+00
  6.863735271179e-07 -5.351750000000e+00  5.351750000000e+00
  6.872037914205e-07 -5.351500000000e+00  5.351500000000e+00
  6.880350601299e-07 -5.351250000000e+00  5.351250000000e+00
  6.888673344616e-07 -5.351000000000e+00  5.351000000000e+00
  6.897006156322e-07 -5.350750000000e+00  5.350750000000e+00
  6.905349048600e-07 -5.350500000000e+00  5.350500000000e+00
  6.913702033647e-07 -5.350250000000e+00  5.350250000000e+00
  6.922065123674e-07 -5.350000000000e+00  5.350000000000e+00
  6.930438330908e-07 -5.349750000000e+00  5.349750000000e+00
  6.938821667591e-07 -5.349500000000e+00  5.349500000000e+00
  6.947215145979e-07 -5.349250000000e+00  5.349250000000e+00
  6.955618778342e-07 -5.349000000000e+00  5.349000000000e+00
  6.964032576967e-07 -5.348750000000e+00  5.348750000000e+00
  6.972456554154e-07 -5.348500000000e+00  5.348500000000e+00
  6.980890722219e-07 -5.348250000000e+00  5.348250000000e+00
  6.989335093493e-07 -5.348000000000e+00  5.348000000000e+00
  6.997789680321e-07 -5.347750000000e+00  5.347750000000e+00
  7.006254495063e-07 -5.347500000000e+00  5.347500000000e+00
  7.014729550095e-07 -5.347250000000e+00  5.347250000000e+00
  7.023214857807e-07 -5.347000000000e+00  5.347000000000e+00
  7.031710430604e-07 -5.346750000000e+00  5.346750000000e+00
  7.040216280907e-07 -5.346500000000e+00  5.346500000000e+00
  7.048732421152e-07 -5.346250000000e+00  5.346250000000e+00
  7.057258863788e-07 -5.346000000000e+00  5.346000000000e+00
  7.065795621281e-07 -5.345750000000e+00  5.345750000000e+00
  7.074342706112e-07 -5.345500000000e+00  5.345500000000e+00
  7.082900130776e-07 -5.345250000000e+00  5.345250000000e+00
  7.091467907785e-07 -5.345000000000e+00  5.345000000000e+00
  7.100046049664e-07 -5.344750000000e+00  5.344750000000e+00
  7.108634568955e-07 -5.344500000000e+00  5.344500000000e+00
  7.117233478213e-07 -5.344250000000e+00  5.344250000000e+00
  7.125842790010e-07 -5.344000000000e+00  5.344000000000e+00
  7.134462516934e-07 -5.343750000000e+00  5.343750000000e+00
  7.143092671585e-07 -5.343500000000e+00  5.343500000000e+00
  7.151733266581e-07 -5.343250000000e+00  5.343250000000e+00
  7.160384314556e-07 -5.343000000000e+00  5.343000000000e+00
  7.169045828155e-07 -5.342750000000e+00  5.342750000000e+00
  7.177717820044e-07 -5.342500000000e+00  5.342500000000e+00
  7.186400302899e-07 -5.342250000000e+00  5.342250000000e+00
  7.195093289415e-07 -5.342000000000e+00  5.342000000000e+00
  7.203796792300e-07 -5.341750000000e+00  5.341750000000e+00
  7.212510824281e-07 -5.341500000000e+00  5.341500000000e+00
  7.221235398095e-07 -5.341250000000e+00  5.341250000000e+00
  7.229970526499e-07 -5.341000000000e+00  5.341000000000e+00
  7.238716222264e-07 -5.340750000000e+00  5.340750000000e+00
  7.247472498175e-07 -5.340500000000e+00  5.340500000000e+00
  7.256239367034e-07 -5.340250000000e+00  5.340250000000e+00
  7.265016841659e-07 -5.340000000000e+00  5.340000000000e+00
  7.273804934883e-07 -5.339750000000e+00  5.339750000000e+00
  7.282603659552e-07 -5.339500000000e+00  5.339500000000e+00
  7.291413028533e-07 -5.339250000000e+00  5.339250000000e+00
  7.300233054702e-07 -5.339000000000e+00  5.339000000000e+00
  7.309063750957e-07 -5.338750000000e+00  5.338750000000e+00
  7.317905130207e-07 -5.338500000000e+00  5.338500000000e+00
  7.326757205378e-07 -5.338250000000e+00  5.338250000000e+00
  7.335619989412e-07 -5.338000000000e+00  5.338000000000e+00
  7.344493495268e-07 -5.337750000000e+00  5.337750000000e+00
  7.353377735917e-07 -5.337500000000e+00  5.337500000000e+00
  7.362272724349e-07 -5.337250000000e+00  5.337250000000e+00
  7.371178473569e-07 -5.337000000000e+00  5.337000000000e+00
  7.380094996597e-07 -5.336750000000e+00  5.336750000000e+00
  7.389022306468e-07 -5.336500000000e+00  5.336500000000e+00
  7.397960416236e-07 -5.336250000000e+00  5.336250000000e+00
  7.406909338967e-07 -5.336000000000e+00  5.336000000000e+00
  7.415869087745e-07 -5.335750000000e+00  5.335750000000e+00
  7.424839675670e-07 -5.335500000000e+00  5.335500000000e+00
  7.433821115856e-07 -5.335250000000e+00  5.335250000000e+00
  7.442813421435e-07 -5.335000000000e+00  5.335000000000e+00
  7.451816605554e-07 -5.334750000000e+00  5.334750000000e+00
  7.460830681375e-07 -5.334500000000e+00  5.334500000000e+00
  7.469855662078e-07 -5.334250000000e+00  5.334250000000e+00
  7.478891560858e-07 -5.334000000000e+00  5.334000000000e+00
  7.487938390924e-07 -5.333750000000e+00  5.333750000000e+00
  7.496996165504e-07 -5.333500000000e+00  5.333500000000e+00
  7.506064897840e-07 -5.333250000000e+00  5.333250000000e+00
  7.515144601192e-07 -5.333000000000e+00  5.333000000000e+00
  7.524235288834e-07 -5.332750000000e+00  5.332750000000e+00
  7.533336974057e-07 -5.332500000000e+00  5.332500000000e+00
  7.542449670167e-07 -5.332250000000e+00  5.332250000000e+00
  7.551573390489e-07 -5.332000000000e+00  5.332000000000e+00
  7.560708148361e-07 -5.331750000000e+00  5.331750000000e+00
  7.569853957139e-07 -5.331500000000e+00  5.331500000000e+00
  7.579010830194e-07 -5.331250000000e+00  5.331250000000e+00
  7.588178780914e-07 -5.331000000000e+00  5.331000000000e+00
  7.597357822703e-07 -5.330750000000e+00  5.330750000000e+00
  7.606547968980e-07 -5.330500000000e+00  5.330500000000e+00
  7.615749233183e-07 -5.330250000000e+00  5.330250000000e+00
  7.624961628765e-07 -5.330000000000e+00  5.330000000000e+00
  7.634185169193e-07 -5.329750000000e+00  5.329750000000e+00
  7.643419867953e-07 -5.329500000000e+00  5.329500000000e+00
  7.652665738547e-07 -5.329250000000e+00  5.329250000000e+00
  7.661922794493e-07 -5.329000000000e+00  5.329000000000e+00
  7.671191049325e-07 -5.328750000000e+00  5.328750000000e+00
  7.680470516593e-07 -5.328500000000e+00  5.328500000000e+00
  7.689761209865e-07 -5.328250000000e+00  5.328250000000e+00
  7.699063142724e-07 -5.328000000000e+00  5.328000000000e+00
  7.708376328771e-07 -5.327750000000e+00  5.327750000000e+00
  7.717700781621e-07 -5.327500000000e+00  5.327500000000e+00
  7.727036514907e-07 -5.327250000000e+00  5.327250000000e+00
  7.736383542279e-07 -5.327000000000e+00  5.327000000000e+00
  7.745741877402e-07 -5.326750000000e+00  5.326750000000e+00
  7.755111533960e-07 -5.326500000000e+00  5.326500000000e+00
  7.764492525650e-07 -5.326250000000e+00  5.326250000000e+00
  7.773884866189e-07 -5.326000000000e+00  5.326000000000e+00
  7.783288569310e-07 -5.325750000000e+00  5.325750000000e+00
  7.792703648759e-07 -5.325500000000e+00  5.325500000000e+00
  7.802130118304e-07 -5.325250000000e+00  5.325250000000e+00
  7.811567991726e-07 -5.325000000000e+00  5.325000000000e+00
  7.821017282824e-07 -5.324750000000e+00  5.324750000000e+00
  7.830478005413e-07 -5.324500000000e+00  5.324500000000e+00
  7.839950173326e-07 -5.324250000000e+00  5.324250000000e+00
  7.849433800412e-07 -5.324000000000e+00  5.324000000000e+00
  7.858928900536e-07 -5.323750000000e+00  5.323750000000e+00
  7.868435487581e-07 -5.323500000000e+00  5.323500000000e+00
  7.877953575446e-07 -5.323250000000e+00  5.323250000000e+00
  7.887483178047e-07 -5.323000000000e+00  5.323000000000e+00
  7.897024309318e-07 -5.322750000000e+00  5.322750000000e+00
  7.906576983208e-07 -5.322500000000e+00  5.322500000000e+00
  7.916141213684e-07 -5.322250000000e+00  5.322250000000e+00
  7.925717014730e-07 -5.322000000000e+00  5.322000000000e+00
  7.935304400345e-07 -5.321750000000e+00  5.321750000000e+00
  7.944903384549e-07 -5.321500000000e+00  5.321500000000e+00
  7.954513981374e-07 -5.321250000000e+00  5.321250000000e+00
  7.964136204873e-07 -5.321000000000e+00  5.321000000000e+00
  7.973770069114e-07 -5.320750000000e+00  5.320750000000e+00
  7.983415588183e-07 -5.320500000000e+00  5.320500000000e+00
  7.993072776182e-07 -5.320250000000e+00  5.320250000000e+00
  8.002741647231e-07 -5.320000000000e+00  5.320000000000e+00
  8.012422215467e-07 -5.319750000000e+00  5.319750000000e+00
  8.022114495043e-07 -5.319500000000e+00  5.319500000000e+00
  8.031818500130e-07 -5.319250000000e+00  5.319250000000e+00
  8.041534244917e-07 -5.319000000000e+00  5.319000000000e+00
  8.051261743608e-07 -5.318750000000e+00  5.318750000000e+00
  8.061001010427e-07 -5.318500000000e+00  5.318500000000e+00
  8.070752059613e-07 -5.318250000000e+00  5.318250000000e+00
  8.080514905423e-07 -5.318000000000e+00  5.318000000000e+00
  8.090289562131e-07 -5.317750000000e+00  5.317750000000e+00
  8.100076044029e-07 -5.317500000000e+00  5.317500000000e+00
  8.109874365426e-07 -5.317250000000e+00  5.317250000000e+00
  8.119684540647e-07 -5.317000000000e+00  5.317000000000e+00
  8.129506584036e-07 -5.316750000000e+00  5.316750000000e+00
  8.139340509954e-07 -5.316500000000e+00  5.316500000000e+00
  8.149186332779e-07 -5.316250000000e+00  5.316250000000e+00
  8.159044066907e-07 -5.316000000000e+00  5.316000000000e+00
  8.168913726750e-07 -5.315750000000e+00  5.315750000000e+00
  8.178795326740e-07 -5.315500000000e+00  5.315500000000e+00
  8.188688881324e-07 -5.315250000000e+00  5.315250000000e+00
  8.198594404967e-07 -5.315000000000e+00  5.315000000000e+00
  8.208511912153e-07 -5.314750000000e+00  5.314750000000e+00
  8.218441417383e-07 -5.314500000000e+00  5.314500000000e+00
  8.228382935173e-07 -5.314250000000e+00  5.314250000000e+00
  8.238336480059e-07 -5.314000000000e+00  5.314000000000e+00
  8.248302066596e-07 -5.313750000000e+00  5.313750000000e+00
  8.258279709354e-07 -5.313500000000e+00  5.313500000000e+00
  8.268269422920e-07 -5.313250000000e+00  5.313250000000e+00
  8.278271221902e-07 -5.313000000000e+00  5.313000000000e+00
  8.288285120923e-07 -5.312750000000e+00  5.312750000000e+00
  8.298311134625e-07 -5.312500000000e+00  5.312500000000e+00
  8.308349277666e-07 -5.312250000000e+00  5.312250000000e+00
  8.318399564724e-07 -5.312000000000e+00  5.312000000000e+00
  8.328462010494e-07 -5.311750000000e+00  5.311750000000e+00
  8.338536629688e-07 -5.311500000000e+00  5.311500000000e+00
  8.348623437036e-07 -5.311250000000e+00  5.311250000000e+00
  8.358722447287e-07 -5.311000000000e+00  5.311000000000e+00
  8.368833675206e-07 -5.310750000000e+00  5.310750000000e+00
  8.378957135578e-07 -5.310500000000e+00  5.310500000000e+00
  8.389092843205e-07 -5.310250000000e+00  5.310250000000e+00
  8.399240812905e-07 -5.310000000000e+00  5.310000000000e+00
  8.409401059517e-07 -5.309750000000e+00  5.309750000000e+00
  8.419573597896e-07 -5.309500000000e+00  5.309500000000e+00
  8.429758442917e-07 -5.309250000000e+00  5.309250000000e+00
  8.439955609469e-07 -5.309000000000e+00  5.309000000000e+00
  8.450165112464e-07 -5.308750000000e+00  5.308750000000e+00
  8.460386966829e-07 -5.308500000000e+00  5.308500000000e+00
  8.470621187509e-07 -5.308250000000e+00  5.308250000000e+00
  8.480867789469e-07 -5.308000000000e+00  5.308000000000e+00
  8.491126787690e-07 -5.307750000000e+00  5.307750000000e+00
  8.501398197173e-07 -5.307500000000e+00  5.307500000000e+00
  8.511682032936e-07 -5.307250000000e+00  5.307250000000e+00
  8.521978310014e-07 -5.307000000000e+00  5.307000000000e+00
  8.532287043464e-07 -5.306750000000e+00  5.306750000000e+00
  8.542608248357e-07 -5.306500000000e+00  5.306500000000e+00
  8.552941939785e-07 -5.306250000000e+00  5.306250000000e+00
  8.563288132857e-07 -5.306000000000e+00  5.306000000000e+00
  8.573646842701e-07 -5.305750000000e+00  5.305750000000e+00
  8.584018084463e-07 -5.305500000000e+00  5.305500000000e+00
  8.594401873307e-07 -5.305250000000e+00  5.305250000000e+00
  8.604798224416e-07 -5.305000000000e+00  5.305000000000e+00
  8.615207152991e-07 -5.304750000000e+00  5.304750000000e+00
  8.625628674251e-07 -5.304500000000e+00  5.304500000000e+00
  8.636062803434e-07 -5.304250000000e+00  5.304250000000e+00
  8.646509555797e-07 -5.304000000000e+00  5.304000000000e+00
  8.656968946615e-07 -5.303750000000e+00  5.303750000000e+00
